3.540708141628325478e+00,1.536396782991070076e+01
3.542708541708341485e+00,1.535006845866907277e+01
3.544708941788357492e+00,1.533722352754131002e+01
3.546709341868373500e+00,1.522923009440422426e+01
3.548709741948389507e+00,1.521565018310976036e+01
3.550710142028405514e+00,1.462270811277157812e+01
3.552710542108421521e+00,1.481239053291971253e+01
3.554710942188437528e+00,1.480449454250514840e+01
3.556711342268453535e+00,1.479885575310830959e+01
3.558711742348469542e+00,1.465647838041719631e+01
3.560712142428485549e+00,1.464735221301037704e+01
3.562712542508501556e+00,1.537283532610482162e+01
3.564712942588517564e+00,1.535788594176635158e+01
3.566713342668533571e+00,1.534415581396243766e+01
3.568713742748549578e+00,1.533145545967985335e+01
3.570714142828565585e+00,1.531962753230905960e+01
3.572714542908581592e+00,1.521139377651449998e+01
3.574714942988597599e+00,1.462503061091111078e+01
3.576715343068613606e+00,1.461672647287638327e+01
3.578715743148629613e+00,1.481784040873575137e+01
3.580716143228645620e+00,1.480923231242507754e+01
3.582716543308661628e+00,1.480301200076970858e+01
3.584716943388677635e+00,1.479884430006171137e+01
3.586717343468693642e+00,1.466724033804307759e+01
3.588717743548709649e+00,1.465768237142417441e+01
3.590718143628725656e+00,1.527541262105426156e+01
3.592718543708741663e+00,1.537625984093175724e+01
3.594718943788757670e+00,1.536099268091390790e+01
3.596719343868773677e+00,1.534697300885140514e+01
3.598719743948789684e+00,1.533401049725214627e+01
3.600720144028805692e+00,1.532194650728748009e+01
3.602720544108821699e+00,1.531064858943815743e+01
3.604720944188837706e+00,1.520373111070517780e+01
3.606721344268853713e+00,1.462332100814398217e+01
3.608721744348869720e+00,1.479798555546985916e+01
3.610722144428885727e+00,1.462670205378983290e+01
3.612722544508901734e+00,1.480480122524216569e+01
3.614722944588917741e+00,1.479840665326262794e+01
3.616723344668933748e+00,1.464740910274074537e+01
3.618723744748949755e+00,1.463914721319492962e+01
3.620724144828965763e+00,1.482311730769098546e+01
3.622724544908981770e+00,1.481765830889732882e+01
3.624724944988997777e+00,1.538353422107585722e+01
3.626725345069013784e+00,1.527400672247403790e+01
3.628725745149029791e+00,1.525767626000394905e+01
3.630726145229045798e+00,1.524266989854840659e+01
3.632726545309061805e+00,1.534479689805623082e+01
3.634726945389077812e+00,1.533104079659922725e+01
3.636727345469093819e+00,1.531830857293916281e+01
3.638727745549109827e+00,1.479117478109375128e+01
3.640728145629125834e+00,1.478557237519419409e+01
3.642728545709141841e+00,1.465363016583072486e+01
3.644728945789157848e+00,1.464286998171019683e+01
3.646729345869173855e+00,1.463457158539953973e+01
3.648729745949189862e+00,1.462840853976227251e+01
3.650730146029205869e+00,1.537528472785612088e+01
3.652730546109221876e+00,1.535928238687423786e+01
3.654730946189237883e+00,1.481861332937618414e+01
3.656731346269253891e+00,1.481187929463632713e+01
3.658731746349269898e+00,1.535977147641354534e+01
3.660732146429285905e+00,1.534630446576840157e+01
3.662732546509301912e+00,1.533382421378742322e+01
3.664732946589317919e+00,1.532217934871292719e+01
3.666733346669333926e+00,1.531124414777779030e+01
3.668733746749349933e+00,1.521346229065429334e+01
3.670734146829365940e+00,1.463303151234345556e+01
3.672734546909381947e+00,1.462295092716694533e+01
3.674734946989397955e+00,1.461517370677539951e+01
3.676735347069413962e+00,1.481868853066914760e+01
3.678735747149429969e+00,1.481019790346697818e+01
3.680736147229445976e+00,1.480410035735890517e+01
3.682736547309461983e+00,1.480005464879394239e+01
3.684736947389477990e+00,1.466651362191181107e+01
3.686737347469493997e+00,1.465741993410826360e+01
3.688737747549510004e+00,1.527766552208543338e+01
3.690738147629526011e+00,1.537962094423749804e+01
3.692738547709542019e+00,1.536420364013278750e+01
3.694738947789558026e+00,1.535005361757353626e+01
3.696739347869574033e+00,1.533697708996477438e+01
3.698739747949590040e+00,1.532481261389058247e+01
3.700740148029606047e+00,1.531342546296071561e+01
3.702740548109622054e+00,1.520527894600089169e+01
3.704740948189638061e+00,1.462225933290350710e+01
3.706741348269654068e+00,1.479979344173453981e+01
3.708741748349670075e+00,1.479273401051425019e+01
3.710742148429686083e+00,1.464103553988476492e+01
3.712742548509702090e+00,1.463232762471361426e+01
3.714742948589718097e+00,1.481570468873636415e+01
3.716743348669734104e+00,1.480979759308060295e+01
3.718743748749750111e+00,1.465497700816637128e+01
3.720744148829766118e+00,1.526855224941015798e+01
3.722744548909782125e+00,1.537002563791447507e+01
3.724744948989798132e+00,1.535514010799029272e+01
3.726745349069814139e+00,1.534145418644043879e+01
3.728745749149830147e+00,1.532878368690160187e+01
3.730746149229846154e+00,1.531697534784169079e+01
3.732746549309862161e+00,1.530590142553988464e+01
3.734746949389878168e+00,1.463033065467925553e+01
3.736747349469894175e+00,1.462101880506768659e+01
3.738747749549910182e+00,1.480526265015958565e+01
3.740748149629926189e+00,1.479836242438932992e+01
3.742748549709942196e+00,1.464109616491592725e+01
3.744748949789958203e+00,1.480740701484723765e+01
3.746749349869974210e+00,1.464881811802091960e+01
3.748749749949990218e+00,1.464179383829434222e+01
3.750750150030006225e+00,1.483480799723453991e+01
3.752750550110022232e+00,1.539235740659387730e+01
3.754750950190038239e+00,1.537649375624084414e+01
3.756751350270053802e+00,1.536196098544778543e+01
3.758751750350069809e+00,1.534855314345608512e+01
3.760752150430085816e+00,1.533609902070982223e+01
3.762752550510101823e+00,1.522939220323610066e+01
3.764752950590117830e+00,1.521596774350895664e+01
3.766753350670133837e+00,1.520341898317043317e+01
3.768753750750149845e+00,1.530790711237369983e+01
3.770754150830165852e+00,1.479635507191362898e+01
3.772754550910181859e+00,1.478820596470462156e+01
3.774754950990197866e+00,1.463998108008875398e+01
3.776755351070213873e+00,1.462977893309945721e+01
3.778755751150229880e+00,1.462195457876173599e+01
3.780756151230245887e+00,1.482348527406835004e+01
3.782756551310261894e+00,1.481537121797534695e+01
3.784756951390277901e+00,1.480962110772753171e+01
3.786757351470293909e+00,1.480589085974198227e+01
3.788757751550309916e+00,1.467505775819578062e+01
3.790758151630325923e+00,1.529070011039540766e+01
3.792758551710341930e+00,1.527340722391228134e+01
3.794758951790357937e+00,1.525759133520217325e+01
3.796759351870373944e+00,1.536247967849850227e+01
3.798759751950389951e+00,1.534758798355005460e+01
3.800760152030405958e+00,1.533388275543203783e+01
3.802760552110421965e+00,1.532118728872146463e+01
3.804760952190437973e+00,1.530935362089284446e+01
3.806761352270453980e+00,1.478501878721144358e+01
3.808761752350469987e+00,1.477979999320060678e+01
3.810762152430485994e+00,1.465443156404586489e+01
3.812762552510502001e+00,1.464300726659358531e+01
3.814762952590518008e+00,1.463413085486884846e+01
3.816763352670534015e+00,1.462746651162036571e+01
3.818763752750550022e+00,1.483079280709792158e+01
3.820764152830566029e+00,1.537021716527519644e+01
3.822764552910582037e+00,1.535558321230810463e+01
3.824764952990598044e+00,1.534212901563576281e+01
3.826765353070614051e+00,1.532966942580545755e+01
3.828765753150630058e+00,1.479039536644356012e+01
3.830766153230646065e+00,1.532732310456050051e+01
3.832766553310662072e+00,1.464278379760845183e+01
3.834766953390678079e+00,1.463369749438972178e+01
3.836767353470694086e+00,1.462679084693584564e+01
3.838767753550710093e+00,1.482381693121804389e+01
3.840768153630726101e+00,1.536263136105663740e+01
3.842768553710742108e+00,1.534863979059071504e+01
3.844768953790758115e+00,1.533572491483041667e+01
3.846769353870774122e+00,1.532371936478274854e+01
3.848769753950790129e+00,1.478630708040260977e+01
3.850770154030806136e+00,1.464518837550698116e+01
3.852770554110822143e+00,1.463619070358431884e+01
3.854770954190838150e+00,1.462937174138959406e+01
3.856771354270854157e+00,1.536238559096407386e+01
3.858771754350870165e+00,1.534779586135179308e+01
3.860772154430886172e+00,1.480853142403679712e+01
3.862772554510902179e+00,1.534166626988560367e+01
3.864772954590918186e+00,1.479522156648417308e+01
3.866773354670934193e+00,1.533902082632850927e+01
3.868773754750950200e+00,1.523601883239820509e+01
3.870774154830966207e+00,1.463727341163001583e+01
3.872774554910982214e+00,1.462895432148365771e+01
3.874774954990998221e+00,1.481711481822195076e+01
3.876775355071014229e+00,1.535196858385340413e+01
3.878775755151030236e+00,1.533858543937932417e+01
3.880776155231046243e+00,1.532619453651038555e+01
3.882776555311062250e+00,1.463209099309732508e+01
3.884776955391078257e+00,1.462430772830556158e+01
3.886777355471094264e+00,1.481757074320701939e+01
3.888777755551110271e+00,1.481063816264387611e+01
3.890778155631126278e+00,1.480585816393622878e+01
3.892778555711142285e+00,1.527437753334812420e+01
3.894778955791158292e+00,1.525770779174798619e+01
3.896779355871174300e+00,1.524241780098463650e+01
3.898779755951190307e+00,1.534204961781744103e+01
3.900780156031206314e+00,1.532841992066572701e+01
3.902780556111222321e+00,1.531580532148690033e+01
3.904780956191238328e+00,1.479016606273132695e+01
3.906781356271254335e+00,1.464095940353710112e+01
3.908781756351270342e+00,1.463106879944009364e+01
3.910782156431286349e+00,1.462348745414525553e+01
3.912782556511302356e+00,1.482633337437342647e+01
3.914782956591318364e+00,1.481817577906415551e+01
3.916783356671334371e+00,1.481237598524506538e+01
3.918783756751350378e+00,1.480859254646968637e+01
3.920784156831366385e+00,1.529532066800746826e+01
3.922784556911382392e+00,1.527673963481495889e+01
3.924784956991398399e+00,1.525981417915744842e+01
3.926785357071414406e+00,1.524430534611897059e+01
3.928785757151430413e+00,1.523001136817715384e+01
3.930786157231446420e+00,1.533981262190868655e+01
3.932786557311462428e+00,1.532539786053204622e+01
3.934786957391478435e+00,1.480420356550314764e+01
3.936787357471494442e+00,1.479624325570665455e+01
3.938787757551510449e+00,1.479051454126609144e+01
3.940788157631526456e+00,1.478671992978661365e+01
3.942788557711542463e+00,1.467585759644076404e+01
3.944788957791558470e+00,1.466325534797761243e+01
3.946789357871574477e+00,1.526350436674103328e+01
3.948789757951590484e+00,1.524773554079163240e+01
3.950790158031606492e+00,1.523325337960490344e+01
3.952790558111622499e+00,1.521986955669173014e+01
3.954790958191638506e+00,1.533476768498095488e+01
3.956791358271654513e+00,1.481552631390039032e+01
3.958791758351670520e+00,1.480607709132368477e+01
3.960792158431686527e+00,1.479909819017636430e+01
3.962792558511702534e+00,1.479425256931135202e+01
3.964792958591718541e+00,1.466658395423661609e+01
3.966793358671734548e+00,1.465581835597152960e+01
3.968793758751750556e+00,1.526259953383028645e+01
3.970794158831766563e+00,1.524746047714897301e+01
3.972794558911782570e+00,1.535472703092270663e+01
3.974794958991798577e+00,1.534008065799977594e+01
3.976795359071814584e+00,1.480541401272434854e+01
3.978795759151830591e+00,1.479914744303294150e+01
3.980796159231846598e+00,1.534198320535697491e+01
3.982796559311862605e+00,1.532943286683691397e+01
3.984796959391878168e+00,1.464891553444176253e+01
3.986797359471894175e+00,1.463862850255516257e+01
3.988797759551910183e+00,1.463070672898199831e+01
3.990798159631926190e+00,1.462484403339592198e+01
3.992798559711942197e+00,1.537172456829784473e+01
3.994798959791958204e+00,1.482802588438760338e+01
3.996799359871974211e+00,1.536131670642477687e+01
3.998799759951990218e+00,1.534713312035291466e+01
4.000800160032006225e+00,1.533404880039485541e+01
4.002800560112022232e+00,1.479560361653874700e+01
4.004800960192038239e+00,1.479119057904598655e+01
4.006801360272054247e+00,1.534119831849243809e+01
4.008801760352070254e+00,1.532915407891746540e+01
4.010802160432086261e+00,1.523548503295442202e+01
4.012802560512102268e+00,1.464355366376084966e+01
4.014802960592118275e+00,1.463336585218700137e+01
4.016803360672134282e+00,1.462552106360694815e+01
4.018803760752150289e+00,1.461971910287797982e+01
4.020804160832166296e+00,1.483676553087278371e+01
4.022804560912182303e+00,1.482799051200423079e+01
4.024804960992198311e+00,1.537438513877507518e+01
4.026805361072214318e+00,1.535961096696710015e+01
4.028805761152230325e+00,1.534602456691496108e+01
4.030806161232246332e+00,1.533344139709581810e+01
4.032806561312262339e+00,1.532170826446456680e+01
4.034806961392278346e+00,1.531069779063105862e+01
4.036807361472294353e+00,1.530030388313277356e+01
4.038807761552310360e+00,1.463479236194860889e+01
4.040808161632326367e+00,1.462448481478377715e+01
4.042808561712342375e+00,1.461649166924157406e+01
4.044808961792358382e+00,1.481145415361203455e+01
4.046809361872374389e+00,1.480409690820609825e+01
4.048809761952390396e+00,1.479896347520311295e+01
4.050810162032406403e+00,1.465319872319825301e+01
4.052810562112422410e+00,1.464520722604714997e+01
4.054810962192438417e+00,1.463932522461357877e+01
4.056811362272454424e+00,1.539433131981176217e+01
4.058811762352470431e+00,1.537761851846802230e+01
4.060812162432486438e+00,1.536237159671792263e+01
4.062812562512502446e+00,1.534836392691191165e+01
4.064812962592518453e+00,1.533540688686126607e+01
4.066813362672534460e+00,1.532334322384480352e+01
4.068813762752550467e+00,1.531204161394684959e+01
4.070814162832566474e+00,1.478445006986201626e+01
4.072814562912582481e+00,1.478006301296591296e+01
4.074814962992598488e+00,1.477737206623241306e+01
4.076815363072614495e+00,1.467119904886844139e+01
4.078815763152630502e+00,1.465887115916498296e+01
4.080816163232646510e+00,1.464923570876166714e+01
4.082816563312662517e+00,1.525618919056977418e+01
4.084816963392678524e+00,1.524191124144806508e+01
4.086817363472694531e+00,1.522869481413658832e+01
4.088817763552710538e+00,1.534544420194046310e+01
4.090818163632726545e+00,1.533084393936335310e+01
4.092818563712742552e+00,1.481004601299104984e+01
4.094818963792758559e+00,1.480175883997341479e+01
4.096819363872774566e+00,1.479576741030336784e+01
4.098819763952790574e+00,1.479176003394835170e+01
4.100820164032806581e+00,1.478946412323413107e+01
4.102820564112822588e+00,1.528939656515032119e+01
4.104820964192838595e+00,1.526960709260312044e+01
4.106821364272854602e+00,1.465988027995713239e+01
4.108821764352870609e+00,1.525008550041910205e+01
4.110822164432886616e+00,1.523487830470287818e+01
4.112822564512902623e+00,1.462967968676711905e+01
4.114822964592918630e+00,1.522299761129964502e+01
4.116823364672934638e+00,1.521065072062499546e+01
4.118823764752950645e+00,1.483662112009026224e+01
4.120824164832966652e+00,1.482425753250380573e+01
4.122824564912982659e+00,1.481481495000608284e+01
4.124824964992998666e+00,1.480788440405768647e+01
4.126825365073014673e+00,1.480311166871972439e+01
4.128825765153030680e+00,1.536494293509102604e+01
4.130826165233046687e+00,1.526649338261172595e+01
4.132826565313062694e+00,1.524939518849083520e+01
4.134826965393078702e+00,1.523374300675732584e+01
4.136827365473094709e+00,1.463372980337119778e+01
4.138827765553110716e+00,1.462551338469474516e+01
4.140828165633126723e+00,1.482854112376377387e+01
4.142828565713142730e+00,1.481992522554413938e+01
4.144828965793158737e+00,1.536232995765014664e+01
4.146829365873174744e+00,1.534809465707812670e+01
4.148829765953190751e+00,1.533497625383697383e+01
4.150830166033206758e+00,1.532280155499817020e+01
4.152830566113222766e+00,1.463747021699346540e+01
4.154830966193238773e+00,1.462843646022933441e+01
4.156831366273254780e+00,1.480889207609933145e+01
4.158831766353270787e+00,1.480305666720050439e+01
4.160832166433286794e+00,1.525526117388890412e+01
4.162832566513302801e+00,1.524002942000349847e+01
4.164832966593318808e+00,1.522598833718359046e+01
4.166833366673334815e+00,1.481334675955893054e+01
4.168833766753350822e+00,1.480564771337844476e+01
4.170834166833366830e+00,1.480017512459471263e+01
4.172834566913382837e+00,1.466505904696930607e+01
